-1.741627, 1.830144, 0.000016
0.038278, 2.009569, 0.000027
3.253589, -1.208134, 0.598609
-2.832536, -0.215311, 0.000263
1.799043, 2.009569, 0.000013
-3.904306, 1.710526, 0.000011
-1.894737, 1.064593, 0.998577
3.177033, 2.392344, 0.000014
1.569378, 0.023923, 0.722394
-0.287081, -0.992823, 0.000006
-2.086124, -1.686603, 0.000005
1.167464, 1.555024, 0.000014
0.861244, 1.806220, 0.000014
0.708134, 0.191388, 0.003428
-1.263158, -1.004785, 0.000005
1.684211, 0.119617, 0.002929
-0.019139, -1.076555, 0.000019
2.641148, 2.045455, 0.000013
-0.650718, -0.897129, 0.000520
-3.846890, 0.215311, 0.000017
2.813397, 0.574163, 0.015250
-1.301435, 1.602871, 0.000032
-3.636364, -1.734450, 0.000033
-1.799043, 1.148325, 0.999172
-1.263158, -0.765550, 0.000003
3.732057, 2.452153, 0.000014
-2.966507, -0.921053, 0.000072
-0.497608, 2.404306, 0.000039
-1.703349, 0.251196, 0.999531
3.157895, 1.351675, 0.000020
0.076555, 0.430622, 0.263677
3.081340, -1.925837, 0.000042
3.732057, -1.220096, 0.000017
-0.784689, -0.968900, 0.000004
-2.775120, -1.351675, 0.000025
-1.435407, -0.801435, 0.000004
3.521531, 0.299043, 0.000003
3.387560, 2.428230, 0.000014
-1.224880, 1.674641, 0.000034
-0.593301, -0.263158, 0.999341
-1.818182, 2.428230, 0.000016
-3.885167, -1.877990, 0.000034
-2.985646, 1.076555, 0.995478
-2.277512, 1.351675, 0.997440
1.875598, -1.638756, 0.000003
0.229665, -1.758373, 0.000018
-0.191388, 0.179426, 0.001579
-1.320574, -0.442584, 0.000004
-0.899522, -1.770335, 0.000004
2.296651, -0.179426, 0.000023
-1.990431, -0.478469, 0.552304
-0.669856, 0.622010, 0.000099
2.430622, -1.303828, 0.739144
3.866029, 2.153110, 0.000013
-2.660287, -0.813397, 0.132729
-2.124402, -1.447368, 0.000007
0.880383, 2.272727, 0.000014
3.846890, 1.543062, 0.000001
0.478469, 0.334928, 0.922789
3.502392, 1.590909, 0.000084
-1.607656, -1.112440, 0.000004
2.200957, 0.179426, 0.999015
1.397129, -0.861244, 0.000388
-2.832536, -2.392344, 0.000005
-0.593301, 0.681818, 0.000050
1.358852, -0.227273, 0.994702
-3.196172, 0.813397, 0.992477
0.172249, 0.358852, 0.064160
-1.167464, 1.985646, 0.000047
-0.822967, 1.220096, 0.000033
0.555024, -0.334928, 0.384589
3.846890, 1.937799, 0.000030
1.244019, 1.387560, 0.000013
-2.526316, 0.071770, 0.000020
2.315789, 2.093301, 0.000013
-1.856459, 1.052632, 0.998899
-2.373206, -1.375598, 0.000016
-1.569378, 2.440191, 0.000008
0.229665, 0.825359, 0.000031
3.368421, -2.117225, 0.000037
2.851675, 0.550239, 0.136520
-0.325359, 0.837321, 0.000044
-0.210526, 1.315789, 0.000038
0.516746, 2.440191, 0.000015
-0.478469, -0.179426, 0.000405
-0.076555, -0.502392, 0.000005
3.444976, -0.909091, 0.000095
1.205742, -0.514354, 0.396429
-3.425837, 0.944976, 0.000005
1.779904, -0.239234, 0.000391
3.023923, 1.842105, 0.000016
-1.148325, -0.215311, 0.000364
-0.172249, 0.885167, 0.000096
-1.607656, -0.933014, 0.000004
0.708134, 2.452153, 0.000014
2.277512, 0.586124, 0.002299
-2.392344, 0.322967, 0.000055
-3.406699, 2.416268, 0.000013
-1.377990, 0.777512, 0.000055
0.937799, 2.308612, 0.000014
3.846890, 1.877990, 0.000086
1.492823, 0.000000, 0.999119
3.866029, -1.220096, 0.000016
-1.760766, -0.095694, 0.000149
-3.770335, -1.208134, 0.000050
-1.186603, -0.622010, 0.000003
-2.928230, 2.452153, 0.000014
0.095694, -0.538278, 0.000006
-1.397129, 0.263158, 0.986997
-1.779904, -1.519139, 0.000005
3.770335, -2.416268, 0.000035
0.267943, 1.208134, 0.000018
-4.000000, 0.143541, 0.000013
-0.153110, 2.057416, 0.000034
-3.062201, -0.514354, 0.768447
2.181818, -0.430622, 0.988083
-3.502392, 0.167464, 0.000320
-3.311005, -0.921053, 0.000067
1.090909, -2.488038, 0.000013
-3.023923, 0.729665, 0.998690
2.985646, -0.789474, 0.115286
0.746411, -1.291866, 0.000019
-0.133971, -0.956938, 0.000005
-3.540670, -0.681818, 0.000075
0.746411, 1.877990, 0.000014
1.224880, -0.095694, 0.999551
-2.066986, -1.638756, 0.000006
-0.765550, 2.428230, 0.000040
-0.382775, 0.956938, 0.000040
-1.703349, -0.717703, 0.417816
0.937799, 0.645933, 0.000183
-3.081340, -0.490431, 0.797768
0.842105, -0.873206, 0.996372
-3.349282, 1.758373, 0.000010
3.081340, -0.490431, 0.999169
-4.000000, -0.287081, 0.000030
-2.277512, 1.662679, 0.000009
-2.832536, 0.789474, 0.000393
-0.210526, -1.578947, 0.000025
2.028708, 2.380383, 0.000013
-0.344498, 1.997608, 0.000037
2.985646, -0.933014, 0.565203
2.220096, -0.574163, 0.999038
0.382775, 0.502392, 0.001315
0.842105, 1.303828, 0.000013
0.172249, -1.961722, 0.000017
-0.918660, -1.495215, 0.000003
3.349282, -0.167464, 0.021535
-3.004785, -1.818182, 0.000016
2.755981, 1.949761, 0.000014
1.110048, 1.961722, 0.000014
-1.301435, -0.789474, 0.000003
-0.937799, 2.284689, 0.000049
-0.248804, 1.423445, 0.000038
2.220096, -0.358852, 0.569511
2.813397, 0.143541, 0.001230
0.038278, -0.179426, 0.000006
1.684211, 0.394737, 0.000713
0.076555, -1.148325, 0.000056
-1.799043, 2.368421, 0.000016
-2.698565, -1.232057, 0.000027
-2.755981, 0.071770, 0.000014
3.732057, 0.861244, 0.000002
3.330144, 0.801435, 0.000002
-2.315789, 1.889952, 0.000010
-2.200957, 1.220096, 0.999455
0.421053, 0.992823, 0.000015
-1.339713, -0.610048, 0.000007
-1.148325, 2.452153, 0.000116
-3.559809, -1.555024, 0.000037
-0.918660, -1.866029, 0.000005
3.368421, -0.526316, 0.001053
2.564593, 1.459330, 0.000016
-0.995215, -1.818182, 0.000004
1.473684, 0.287081, 0.863786
2.009569, 2.141148, 0.000013
-3.425837, 2.105263, 0.000011
-1.320574, -1.794258, 0.000004
-2.507177, 0.430622, 0.000014
2.698565, -0.741627, 0.999393
-3.157895, -0.909091, 0.000074
-0.842105, -1.830144, 0.000005
-3.196172, -2.117225, 0.000013
3.215311, -0.394737, 0.998892
3.004785, 1.387560, 0.000029
2.851675, -0.753589, 0.850846
-0.248804, 1.543062, 0.000036
-0.746411, 2.153110, 0.000043
2.086124, 2.045455, 0.000013
-2.086124, 0.801435, 0.000087
-3.674641, -2.188995, 0.000024
0.631579, -1.543062, 0.000018
2.488038, -0.562201, 0.304164
1.665072, -0.598086, 0.000016
-0.516746, -2.057416, 0.000014
-1.435407, -2.392344, 0.000004
0.746411, 0.071770, 0.087130
-2.143541, 2.212919, 0.000013
-2.928230, 2.129187, 0.000012
1.703349, 2.272727, 0.000014
-2.181818, 1.435407, 0.016328
2.181818, 1.447368, 0.000013
2.430622, 0.813397, 0.000058
-2.220096, -1.303828, 0.000010
0.325359, 0.693780, 0.000046
2.086124, 1.112440, 0.000016
2.909091, 0.083732, 0.035512
-3.177033, -1.315789, 0.000034
0.076555, -2.165072, 0.000016
-0.363636, 2.476077, 0.000037
-2.832536, 1.590909, 0.000006
2.430622, 0.406699, 0.999099
-0.459330, -0.705742, 0.000012
0.076555, -2.416268, 0.000016
2.411483, -0.861244, 0.995781
0.459330, -1.028708, 0.000065
-1.626794, -1.495215, 0.000004
3.693780, 1.710526, 0.000096
-2.545455, 0.215311, 0.000021
-0.976077, -2.165072, 0.000005
-0.344498, 0.861244, 0.000042
2.851675, 0.191388, 0.424985
3.119617, 0.454545, 0.882765
-1.301435, -0.454545, 0.000003
1.703349, 0.765550, 0.000027
-0.382775, 0.765550, 0.000044
2.124402, -0.944976, 0.000011
1.550239, -0.095694, 0.998223
2.430622, 0.023923, 0.000026
-1.014354, -2.045455, 0.000004
-1.301435, -2.416268, 0.000004
-2.296651, 1.267943, 0.999338
-2.813397, 0.466507, 0.000015
0.574163, -2.200957, 0.000015
-0.765550, -1.961722, 0.000009
-2.622010, 0.346890, 0.000014
2.334928, 0.598086, 0.001739
-0.248804, 1.471292, 0.000037
0.114833, -2.392344, 0.000016
3.483254, -0.777512, 0.000085
-2.909091, -1.483254, 0.000023
-1.569378, 0.215311, 0.999489
3.081340, -1.172249, 0.996858
-3.598086, 0.430622, 0.000062
-3.023923, 0.191388, 0.003356
3.081340, 0.645933, 0.000025
-2.488038, -0.442584, 0.000451
2.679426, -0.514354, 0.000017
-2.220096, -0.263158, 0.000014
-2.947368, 1.710526, 0.000008
0.267943, 0.466507, 0.000464
3.406699, -2.212919, 0.000035
0.325359, -0.693780, 0.001437
-3.617225, -2.117225, 0.000025
0.708134, 1.088517, 0.000013
3.636364, -1.028708, 0.000021
2.928230, -0.765550, 0.150455
-2.622010, -1.913876, 0.000006
-0.688995, 2.129187, 0.000042
2.507177, 1.770335, 0.000013
2.909091, 0.322967, 0.993167
-3.502392, 1.638756, 0.000016
-2.622010, -2.105263, 0.000005
-2.296651, -1.303828, 0.000013
1.148325, 0.538278, 0.611362
-3.157895, -0.526316, 0.023213
0.287081, -0.143541, 0.998824
-0.114833, 0.299043, 0.385387
3.846890, 1.734450, 0.000040
-3.387560, 1.997608, 0.000010
-1.741627, -0.837321, 0.000031
-1.760766, 2.368421, 0.000016
-1.339713, 1.255981, 0.000033
-3.062201, 1.614833, 0.000008
1.837321, -2.021531, 0.000004
3.253589, -2.129187, 0.000035
-1.511962, 2.081340, 0.000025
3.559809, -0.933014, 0.000031
-1.760766, -1.758373, 0.000004
2.851675, 0.741627, 0.000001
2.373206, 1.399522, 0.000014
-1.148325, 1.937799, 0.000045
0.019139, 0.514354, 0.970078
-3.138756, -2.033493, 0.000014
-2.066986, 1.650718, 0.000011
-3.846890, 1.794258, 0.000018
1.167464, 0.047847, 0.165748
3.483254, -1.016746, 0.000034
0.593301, -2.021531, 0.000015
2.468900, -1.471292, 0.999077
1.416268, -2.153110, 0.000012
-0.688995, 0.705742, 0.000050
-2.354067, -1.315789, 0.000016
-0.593301, 0.849282, 0.000034
3.253589, 1.734450, 0.000021
-1.856459, 2.344498, 0.000016
1.837321, 0.394737, 0.000294
0.344498, 0.107656, 0.998784
-3.138756, 0.992823, 0.777276
-1.454545, 0.562201, 0.000101
3.866029, -0.598086, 0.000013
3.177033, -1.973684, 0.000040
-2.430622, -0.849282, 0.508122
-1.052632, 2.212919, 0.000086
3.043062, 1.351675, 0.000028
-3.253589, 1.662679, 0.000010
1.569378, -2.212919, 0.000011
3.674641, -0.873206, 0.000030
1.626794, -1.232057, 0.000002
-2.315789, 0.992823, 0.000084
2.449761, 0.346890, 0.998483
0.976077, 1.303828, 0.000013
-0.344498, -0.179426, 0.000006
1.684211, 1.854067, 0.000013
0.440191, -1.698565, 0.000017
0.497608, -2.404306, 0.000015
1.148325, 1.746411, 0.000014
3.789474, -2.368421, 0.000036
-1.071770, 2.428230, 0.000066
-3.272727, -0.861244, 0.000078
1.722488, 0.741627, 0.000036
-0.440191, 0.992823, 0.000037
1.473684, -0.442584, 0.985948
-2.181818, 0.394737, 0.000013
2.296651, -1.016746, 0.000034
-3.961722, -2.296651, 0.000026
3.138756, -1.650718, 0.000369
-1.129187, -0.275120, 0.000282
0.267943, -1.507177, 0.000022
0.248804, -1.614833, 0.000020
1.531100, 1.495215, 0.000013
2.736842, -0.035885, 0.000008
-3.674641, -1.196172, 0.000050
-1.607656, -0.956938, 0.000004
-1.052632, -0.980861, 0.000005
1.933014, -0.909091, 0.000026
-0.669856, -0.562201, 0.999432
-2.354067, -0.334928, 0.000014
-1.492823, 0.538278, 0.000025
-0.861244, 0.263158, 0.855198
-2.909091, 2.129187, 0.000012
-0.669856, 0.538278, 0.662781
-3.234450, -1.495215, 0.000030
1.263158, 1.614833, 0.000014
-3.521531, 1.435407, 0.000009
-1.607656, 2.188995, 0.000021
0.937799, 1.052632, 0.000013
-1.301435, -2.093301, 0.000004
-3.081340, 0.382775, 0.677489
3.004785, -1.806220, 0.000067
-1.244019, 2.141148, 0.000057
-2.736842, -1.746411, 0.000011
0.516746, 0.944976, 0.000014
-0.976077, -1.710526, 0.000004
0.918660, 0.131579, 0.000398
3.961722, 1.638756, 0.000001
2.755981, -0.287081, 0.000006
-1.301435, 1.088517, 0.000049
-0.612440, -0.430622, 0.999440
0.478469, 1.435407, 0.000014
0.995215, 1.949761, 0.000014
-3.674641, 1.770335, 0.000016
-0.325359, -2.476077, 0.000015
-2.258373, -0.275120, 0.000014
-3.464115, -1.100478, 0.000052
-2.564593, 0.885167, 0.000105
2.794258, 1.674641, 0.000016
1.703349, -1.232057, 0.000002
-1.110048, -0.442584, 0.000007
-0.803828, 2.452153, 0.000041
-1.952153, 0.107656, 0.999250
1.818182, 1.028708, 0.000014
-1.550239, 2.021531, 0.000023
1.684211, 0.059809, 0.003699
-2.564593, 1.507177, 0.000008
-1.320574, 0.944976, 0.182657
-2.660287, -0.825359, 0.047406
-0.153110, 1.435407, 0.000035
3.655502, -0.729665, 0.000028
1.167464, 0.705742, 0.000024
3.789474, 0.311005, 0.000001
-2.066986, -1.435407, 0.000006
-1.263158, -0.980861, 0.000005
-0.153110, -0.191388, 0.000005
-0.095694, 0.741627, 0.000170
-2.507177, -2.392344, 0.000004
-1.837321, 2.093301, 0.000015
1.703349, -1.387560, 0.000002
2.507177, 0.382775, 0.999247
2.296651, 1.578947, 0.000013
-3.062201, -1.913876, 0.000015
-1.569378, -2.464115, 0.000004
-2.794258, 2.009569, 0.000011
-2.564593, -0.657895, 0.999140
-1.320574, 1.028708, 0.000124
-1.320574, -2.129187, 0.000004
1.913876, -1.590909, 0.000003
-0.612440, 0.968900, 0.000033
-0.918660, 0.011962, 0.000180
0.210526, 0.155502, 0.000047
3.444976, -1.184211, 0.000160
-3.655502, 1.411483, 0.000007
-3.578947, 1.136364, 0.000003
-1.990431, 1.351675, 0.979956
1.952153, -1.961722, 0.000003
0.555024, 0.382775, 0.997313
-3.866029, 1.016746, 0.000001
0.287081, 0.382775, 0.182405
2.717703, -1.315789, 0.407429
1.090909, 2.344498, 0.000014
-1.971292, 1.435407, 0.000151
-1.760766, 2.260766, 0.000017
3.674641, 2.392344, 0.000014
-3.559809, 1.208134, 0.000004
-0.459330, 1.758373, 0.000042
-3.004785, -1.770335, 0.000017
-1.760766, -1.004785, 0.000004
1.684211, 0.155502, 0.002407
3.483254, 0.992823, 0.000001
2.813397, -1.614833, 0.612969
0.937799, 0.885167, 0.000014
-0.842105, -2.464115, 0.000010
-0.842105, -2.284689, 0.000008
-3.961722, -0.251196, 0.000028
-0.555024, -1.818182, 0.000015
3.636364, 0.586124, 0.000005
0.306220, -1.124402, 0.000059
-1.358852, 2.141148, 0.000037
-1.645933, 0.885167, 0.816006
0.172249, 2.368421, 0.000023
-2.028708, -1.913876, 0.000004
-3.693780, 1.949761, 0.000011
2.411483, -0.095694, 0.000020
-3.712919, -0.454545, 0.000058
-0.535885, 0.502392, 0.301317
1.894737, 0.538278, 0.000085
-1.167464, -2.320574, 0.000004
2.622010, 0.538278, 0.981259
3.138756, 0.849282, 0.000001
3.674641, 0.717703, 0.000004
-1.722488, -0.980861, 0.000004
2.392344, 2.368421, 0.000013
0.956938, 0.956938, 0.000013
1.511962, -0.299043, 0.018223
-2.660287, 0.777512, 0.000069
-3.483254, 0.203349, 0.002257
0.172249, -1.148325, 0.000060
-2.105263, -1.220096, 0.000006
-0.287081, 2.033493, 0.000036
0.191388, 1.148325, 0.000021
-0.133971, -0.550239, 0.000005
-1.071770, 1.375598, 0.000032
1.377990, 1.327751, 0.000013
-2.736842, -0.622010, 0.999099
-1.301435, 1.746411, 0.000033
0.880383, 1.758373, 0.000014
0.153110, -0.418660, 0.000011
-0.631579, -0.729665, 0.999424
3.081340, -0.011962, 0.999222
-2.430622, -0.287081, 0.000013
2.411483, -0.968900, 0.000443
2.488038, 0.000000, 0.000023
2.966507, -0.406699, 0.940805
3.330144, -0.921053, 0.160200
2.564593, -0.215311, 0.000010
-3.693780, -2.009569, 0.000028
-0.956938, 1.985646, 0.000082
3.521531, -2.344498, 0.000033
3.655502, 1.662679, 0.000081
-0.153110, 0.610048, 0.045129
-2.162679, 1.172249, 0.999474
3.062201, 0.131579, 0.999274
-3.980861, -2.380383, 0.000025
1.110048, -0.406699, 0.000009
0.669856, 0.143541, 0.002436
-3.808612, 1.949761, 0.000013
-2.296651, 1.985646, 0.000011
3.253589, 2.260766, 0.000015
-3.253589, 1.399522, 0.000012
3.483254, -2.200957, 0.000036
-1.607656, -0.645933, 0.552970
0.574163, -0.287081, 0.006439
-1.129187, -2.404306, 0.000004
-0.459330, -1.052632, 0.000025
1.531100, 0.023923, 0.984038
1.473684, 0.909091, 0.000014
3.636364, -1.327751, 0.000037
3.004785, -2.392344, 0.000026
-3.502392, -2.165072, 0.000021
1.837321, -1.638756, 0.000003
0.555024, -0.071770, 0.999440
-2.354067, 0.933014, 0.000064
-0.229665, 1.638756, 0.000035
-3.234450, 2.236842, 0.000013
-3.406699, -1.602871, 0.000032
1.129187, -1.830144, 0.000014
3.138756, -1.363636, 0.965167
2.277512, 0.287081, 0.998892
-0.038278, -2.296651, 0.000016
2.066986, -0.322967, 0.997956
-2.889952, 2.404306, 0.000014
-1.110048, -0.849282, 0.000005
-2.143541, 1.985646, 0.000012
-1.435407, -2.069378, 0.000004
-2.315789, -0.897129, 0.068812
-2.449761, 1.794258, 0.000009
1.684211, 1.973684, 0.000013
-0.229665, -1.543062, 0.000027
-3.464115, -0.143541, 0.000119
0.038278, 2.021531, 0.000027
1.224880, 0.167464, 0.443456
1.244019, 2.081340, 0.000014
1.071770, -2.021531, 0.000014
0.057416, -2.045455, 0.000017
-0.746411, 0.705742, 0.000056
-1.492823, -0.083732, 0.998901
-1.301435, -1.973684, 0.000004
0.306220, -0.562201, 0.891387
-2.717703, -1.303828, 0.000025
1.684211, 1.112440, 0.000013
-1.492823, -1.531100, 0.000004
1.569378, -1.088517, 0.000003
3.617225, 1.602871, 0.000061
-0.976077, 2.212919, 0.000062
0.708134, -0.334928, 0.000009
-4.000000, 0.071770, 0.000013
3.617225, 0.633971, 0.000007
0.095694, 1.937799, 0.000024
-1.875598, 1.877990, 0.000014
-0.076555, -2.021531, 0.000017
-2.526316, 1.531100, 0.000008
-1.320574, 0.526316, 0.000004
1.665072, -0.729665, 0.000011
1.263158, 0.406699, 0.977801
3.923445, -1.722488, 0.000035
2.277512, 1.255981, 0.000015
-0.708134, -0.633971, 0.999221
0.133971, 2.296651, 0.000024
-1.186603, -0.251196, 0.000124
-0.248804, -2.057416, 0.000016
-2.047847, -1.411483, 0.000006
3.521531, -0.921053, 0.000038
-3.923445, 0.873206, 0.000001
-2.296651, 0.059809, 0.002625
1.913876, -1.387560, 0.000020
2.449761, -1.423445, 0.998895
0.057416, -1.997608, 0.000017
3.177033, -1.519139, 0.014617
3.578947, 1.112440, 0.000001
-1.741627, -0.418660, 0.997372
0.650718, 2.368421, 0.000014
1.569378, -0.167464, 0.988775
-3.789474, 1.303828, 0.000003
2.488038, -0.227273, 0.000011
3.617225, 1.590909, 0.000055
-1.454545, -0.251196, 0.999014
-3.081340, -0.586124, 0.053083
0.172249, -0.538278, 0.000009
-0.459330, 1.662679, 0.000046
3.617225, -0.334928, 0.000005
-3.081340, 1.076555, 0.426295
2.794258, 1.746411, 0.000015
2.832536, 0.430622, 0.801809
-0.401914, 0.514354, 0.468905
0.995215, 0.956938, 0.000013
2.143541, -2.284689, 0.000004
-2.583732, 1.495215, 0.000009
1.167464, -1.758373, 0.000013
-2.947368, 0.909091, 0.999337
2.985646, -2.440191, 0.000025
-2.545455, 2.272727, 0.000012
2.889952, 1.040670, 0.000025
2.239234, -0.633971, 0.997971
-2.277512, 0.119617, 0.010241
-3.023923, -1.327751, 0.000029
-2.507177, 0.179426, 0.000025
-3.215311, 1.698565, 0.000009
3.311005, -1.566986, 0.000386
0.516746, -0.562201, 0.999351
1.971292, -1.363636, 0.044313
2.794258, -0.550239, 0.500633
3.119617, -1.016746, 0.989708
-1.894737, -1.710526, 0.000004
3.062201, 1.949761, 0.000016
-0.019139, -2.248804, 0.000016
3.157895, 0.299043, 0.998657
2.066986, 1.889952, 0.000013
-0.057416, 2.033493, 0.000031
-1.818182, 0.275120, 0.999393
2.296651, -1.602871, 0.226817
0.497608, 0.562201, 0.000207
-3.559809, -1.913876, 0.000028
3.215311, -0.478469, 0.998845
-3.196172, 2.476077, 0.000014
-0.555024, -0.980861, 0.000407
0.133971, -2.368421, 0.000016
-3.349282, -2.021531, 0.000021
-3.349282, 0.406699, 0.996673
2.411483, 2.236842, 0.000013
2.162679, 0.394737, 0.993147
-0.057416, 2.440191, 0.000032
-2.200957, -0.717703, 0.999129
2.775120, -0.933014, 0.000129
-3.904306, -0.502392, 0.000051
0.497608, 1.435407, 0.000014
1.626794, -2.224880, 0.000011
1.301435, 0.550239, 0.010252
-0.057416, -1.148325, 0.000042
0.172249, -1.770335, 0.000018
0.114833, 1.184211, 0.000025
3.368421, 0.370813, 0.009946
-1.856459, -1.052632, 0.000004
2.354067, -2.344498, 0.000003
3.693780, -1.267943, 0.000020
-2.526316, -2.224880, 0.000005
3.502392, 1.447368, 0.000018
-0.191388, -1.650718, 0.000022
-0.688995, -2.200957, 0.000013
0.172249, 2.129187, 0.000021
-0.478469, -0.083732, 0.000820
3.559809, 1.937799, 0.000014
-0.172249, -1.985646, 0.000017
3.215311, -0.275120, 0.998920
1.377990, 2.248804, 0.000014
-0.842105, -1.327751, 0.000002
2.105263, -2.033493, 0.000003
0.516746, 0.311005, 0.973535
-2.200957, 2.236842, 0.000012
-3.712919, 0.131579, 0.000022
-3.904306, -0.861244, 0.000056
-1.397129, 0.131579, 0.998920
1.358852, 1.901914, 0.000014
-2.679426, 1.124402, 0.999430
1.550239, 0.275120, 0.115229
3.157895, 2.404306, 0.000014
3.157895, 0.370813, 0.997231
0.555024, 0.454545, 0.997629
3.023923, 1.052632, 0.000058
1.244019, 1.854067, 0.000014
1.588517, 1.028708, 0.000013
3.425837, -0.382775, 0.000135
-1.684211, 1.842105, 0.000017
-0.459330, -1.734450, 0.000017
0.918660, 1.172249, 0.000013
-1.167464, -0.861244, 0.000003
-2.679426, -2.452153, 0.000005
3.483254, 0.705742, 0.000029
-1.090909, -0.382775, 0.000149
-3.177033, 1.363636, 0.000012
2.449761, -0.562201, 0.598945
1.186603, -1.794258, 0.000013
3.559809, 0.083732, 0.000001
-2.162679, 0.562201, 0.000145
1.531100, -2.188995, 0.000011
-1.741627, -1.160287, 0.000004
-3.827751, -2.093301, 0.000029
0.497608, -1.746411, 0.000017
-3.023923, -0.406699, 0.999045
0.478469, 2.380383, 0.000015
-3.712919, -2.248804, 0.000023
-3.425837, -1.244019, 0.000045
-1.454545, -0.059809, 0.999019
-2.105263, 0.203349, 0.980038
-3.387560, -2.308612, 0.000013
0.861244, 0.191388, 0.000198
2.870813, 0.741627, 0.000001
1.052632, -1.543062, 0.000013
-1.397129, 0.753589, 0.000065
-0.019139, 2.308612, 0.000030
-2.660287, -0.633971, 0.999137
-0.516746, -1.746411, 0.000016
-0.688995, 0.227273, 0.999247
-0.612440, -0.311005, 0.999433
-1.377990, 1.411483, 0.000029
-2.736842, -2.344498, 0.000005
-1.492823, -0.011962, 0.998957
-2.009569, 1.686603, 0.000011
-0.229665, -1.949761, 0.000017
1.397129, 2.093301, 0.000014
1.722488, -1.746411, 0.000004
-2.430622, -1.040670, 0.000045
-1.492823, -0.059809, 0.998900
3.311005, -1.172249, 0.272454
-0.842105, 2.093301, 0.000053
3.043062, -1.830144, 0.000058
-2.794258, -1.375598, 0.000024
2.717703, 0.011962, 0.000010
0.363636, -2.500000, 0.000015
3.253589, -2.105263, 0.000035
3.961722, 0.921053, 0.000001
-2.373206, 0.789474, 0.000097
0.095694, 1.315789, 0.000024
-1.856459, -2.452153, 0.000004
-1.167464, 0.299043, 0.000008
0.746411, -1.710526, 0.000016
3.732057, -2.009569, 0.000051
-3.866029, 0.071770, 0.000014
-1.224880, -2.177033, 0.000004
2.315789, 0.322967, 0.998638
0.918660, -1.925837, 0.000014
0.880383, -0.370813, 0.000006
